 795975.006     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 796170.245     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 796365.484     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 796560.723     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 796755.962     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 796951.201     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 797146.44     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 797341.679     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 797536.918     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 797732.157     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 797927.396     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 798122.635     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 798317.874     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 798513.113     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 798708.352     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 798903.591     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 799098.83     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 799294.069     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 799489.308     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 799684.547     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 799879.786     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 800075.025     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 800270.264     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 800465.503     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 800660.742     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 800855.981     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 801051.22     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 801246.459     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 801441.698     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 801636.937     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 801832.176     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 802027.415     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 802222.654     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 802417.893     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 802613.132     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 802808.371     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 803003.61     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 803198.849     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 803394.088     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 803589.327     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 803784.566     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 803979.805     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 804175.044     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 804370.283     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 804565.522     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 804760.761     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 804956     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 805151.239     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 805346.478     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 805541.717     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 805736.956     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 805932.195     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 806127.434     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 806322.673     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 806517.912     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 806713.151     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 806908.39     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 807103.629     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 807298.868     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 807494.107     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 807689.346     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 807884.585     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 808079.824     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 808275.063     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 808470.302     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 808665.541     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 808860.78     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 809056.019     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 809251.258     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 809446.497     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 809641.736     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 809836.975     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 810032.214     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 810227.453     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 810422.692     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 810617.931     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 810813.17     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 811008.409     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 811203.648     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 811398.887     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 811594.126     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 811789.365     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 811984.604     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 812179.843     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 812375.082     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 812570.321     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 812765.56     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 812960.799     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 813156.038     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 813351.277     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 813546.516     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 813741.755     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 813936.994     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 814132.233     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 814327.472     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 814522.711     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 814717.95     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 814913.189     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 815108.428     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 815303.667     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 815498.906     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 815694.145     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 815889.384     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 816084.623     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 816279.862     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 816475.101     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 816670.34     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 816865.579     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 817060.818     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 817256.057     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 817451.296     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 817646.535     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 817841.774     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 818037.013     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 818232.252     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 818427.491     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 818622.73     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 818817.969     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 819013.208     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 819208.447     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 819403.686     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 819598.925     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 819794.164     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 819989.403     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 820184.642     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 820379.881     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 820575.12     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 820770.359     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 820965.598     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 821160.837     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 821356.076     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 821551.315     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 821746.554     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 821941.793     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 822137.032     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 822332.271     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 822527.51     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 822722.749     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 822917.988     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 823113.227     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 823308.466     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 823503.705     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 823698.944     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 823894.183     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 824089.422     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 824284.661     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 824479.9     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 824675.139     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 824870.378     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 825065.617     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 825260.856     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 825456.095     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 825651.334     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 825846.573     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 826041.812     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 826237.051     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 826432.29     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 826627.529     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 826822.768     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 827018.007     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 827213.246     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 827408.485     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 827603.724     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 827798.963     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 827994.202     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 828189.441     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 828384.68     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 828579.919     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 828775.158     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 828970.397     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 829165.636     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 829360.875     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 829556.114     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 829751.353     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 829946.592     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
 830141.831     27880  0   0.6843470553  747.6558764  319.0110265   35834.48762
